"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G03290",257.208118938823,0.586463645915184,0.189995248875364,3.08672795444427,0.00202372712915545,0.00380923661331685
"AT1G03300",0,NA,NA,NA,NA,NA
"AT1G03310",981.92914003059,1.13600530643694,0.102668576926677,11.0647808749531,1.85916718208009e-28,1.25833319619546e-27
"AT1G03320",4.94277301119078,-0.0683447612979122,1.05242916354927,-0.0649400108482576,0.94822176376048,0.95790902110511
"AT1G03325",0,NA,NA,NA,NA,NA
"AT1G03330",519.471251379729,-1.43779796114018,0.144781752054826,-9.93079542645486,3.0580623171237e-23,1.76204160321126e-22
"AT1G03340",21.7312421514183,1.13304655335915,0.614899931930072,1.84265194143492,0.0653798450031697,0.0964987257138484
"AT1G03350",266.655606184454,1.71171978201676,0.190949229154561,8.96426652045414,3.12352754686381e-19,1.58410547230667e-18
"AT1G03360",986.453069057065,-3.31161759045033,0.120385349015572,-27.5084768830298,1.3900955743355e-166,5.79451748765068e-165
"AT1G03365",316.98935107377,-0.515026644236464,0.168568971851463,-3.05528733182455,0.00224844999656947,0.00420673433517338
"AT1G03370",315.544261203408,1.44275572515687,0.182856919521726,7.89008000862361,3.01992863746022e-15,1.31216643122434e-14
"AT1G03380",629.471784789305,-0.0535693172696092,0.131583006245541,-0.407114252805914,0.683924075703457,0.740685850724985
"AT1G03390",0.374360545753176,0.0448056822871527,1.1728208919326,0.0382033459630147,0.969525553152414,NA
"AT1G03395",0,NA,NA,NA,NA,NA
"AT1G03400",203.846811352099,1.2737486596355,0.212180690417684,6.00313184544782,1.93547324027722e-09,6.16661182218654e-09
"AT1G03410",22.2892662401218,-0.413524628447181,0.591512091339363,-0.699097507053214,0.484491096382199,0.555911810090741
"AT1G03430",176.416206325736,0.792799892169816,0.223060412636121,3.5541936052235,0.000379139998270287,0.000782078213457259
"AT1G03440",262.716989234913,-1.44865016939403,0.187948365176456,-7.70770295359557,1.28102487458323e-14,5.41250804932648e-14
"AT1G03445",4.63453214748854,-1.47150690859122,1.09365562133434,-1.34549384640466,0.178465807182337,0.23645673942064
"AT1G03457",78.5290384281845,-1.00944819349277,0.334000719623049,-3.02229346880458,0.00250867206958795,0.0046650976392717
"AT1G03470",183.672088050373,-1.80128714033964,0.233057911899208,-7.72892507986879,1.08458477699704e-14,4.59396444824466e-14
"AT1G03475",3787.52427952132,-0.682999915040854,0.0647462708565049,-10.5488687766214,5.14123449084204e-26,3.24005035031603e-25
"AT1G03490",0,NA,NA,NA,NA,NA
"AT1G03495",74.1929038707394,-0.788638260290817,0.337011614868457,-2.34009222678762,0.0192789784448814,0.0313973968750428
"AT1G03510",17.4331516013946,1.06487396961507,0.657422798668445,1.61977036964931,0.105281613473521,0.148153468966472
"AT1G03520",97.6454452534775,2.72849869830896,0.330173358465676,8.26383664323604,1.41063624195749e-16,6.4682761013526e-16
"AT1G03530",498.942280171176,-1.93678422827142,0.143115306501977,-13.5330334372352,9.98180879655528e-42,9.39431778800002e-41
"AT1G03540",17.3835037983711,1.05763426461762,0.676023570984739,1.56449317747456,0.117701793950412,0.163348370470171
"AT1G03550",14.3409499670735,0.881315391967432,0.722951294260673,1.21905223624879,0.222824366906103,0.286501464410874
"AT1G03560",96.8321334090398,0.940978967614947,0.299990010276861,3.13670100796529,0.00170860270804535,0.00324572693961991
"AT1G03590",234.137521760223,0.296931249270804,0.19216725142341,1.54517092309638,0.122304925546469,0.16912993310079
"AT1G03600",6914.21820866506,-0.801673571532727,0.0551128936513803,-14.5460257740005,6.18960195201427e-48,6.57134870697481e-47
"AT1G03610",403.02118996748,0.64718851975764,0.159185965080201,4.06561294164076,4.79063871644674e-05,0.000108715009093719
"AT1G03620",17.7906417305434,0.862475800473575,0.650882869779492,1.3250860339369,0.185142617752324,0.243998318435125
"AT1G03630",5872.0412630298,-1.14873968530515,0.0567017603227533,-20.2593302000923,2.93933936834317e-91,5.98479892994784e-90
"AT1G03650",43.7575601177818,0.17212179062502,0.434662227258631,0.395989759014887,0.692112583153589,0.747100772034452
"AT1G03660",7.52107470896199,3.0262808709311,1.03955884881495,2.91112030298325,0.00360135325396382,0.00656200963503191
"AT1G03670",0.48133826749548,0.580641374940097,1.18514914972283,0.489931056420948,0.624182685841078,NA
"AT1G03680",3550.73862022575,0.295559368865065,0.0669310784742052,4.41587638512311,1.00601565402897e-05,2.44286435271367e-05
"AT1G03687",166.87151847717,0.0982993798745817,0.226995199626501,0.433046073380952,0.664981298485987,0.723944834012071
"AT1G03700",0,NA,NA,NA,NA,NA
"AT1G03710",5.93216323644487,0.118352321281125,0.989785263149369,0.119573735523747,0.904820826433022,0.925871706411327
"AT1G03720",0,NA,NA,NA,NA,NA
"AT1G03730",68.4882129869118,2.64072987217597,0.390565590015974,6.76129679541907,1.36762033851897e-11,4.94140522442763e-11
"AT1G03740",483.379826615285,1.01500021695756,0.144765975169607,7.01131751275388,2.3608427660224e-12,8.93562372700995e-12
"AT1G03750",58.4103785045578,1.5928585116033,0.388011954179171,4.1051789627795,4.04001991792233e-05,9.24613172912353e-05
"AT1G03760",365.440297758877,-2.66603421919151,0.177204459922932,-15.0449611728226,3.72552118917071e-51,4.17648539615676e-50
"AT1G03770",70.2616395753898,-0.503200232749276,0.348129928184009,-1.44543801612857,0.148334891658954,0.201114897686399
"AT1G03780",117.928978891557,5.02765731583082,0.435410190554364,11.5469445247242,7.64917156611967e-31,5.50495699100865e-30
"AT1G03790",0,NA,NA,NA,NA,NA
"AT1G03800",4.74169268944296,-1.55860384761452,1.08854161335832,-1.43182752821546,0.152193186915477,0.205512061523159
"AT1G03810",0,NA,NA,NA,NA,NA
"AT1G03820",55.0166525769971,2.43679400417863,0.43093506505248,5.65466633327197,1.56149316655259e-08,4.6802345814396e-08
"AT1G03830",191.423526382952,0.0173148941928916,0.216043880976328,0.0801452654647915,0.93612172187561,0.949076785704785
"AT1G03840",3.15882636606231,3.06722414680571,1.28549523587061,2.38602529299023,0.017031579651761,0.0279978651335159
"AT1G03850",32.6932682062471,3.22992877300838,0.606432308053117,5.32611592442643,1.00335109529978e-07,2.84418241450769e-07
"AT1G03860",6646.88235244418,-3.76793835639874,0.0674874171898533,-55.8317166857772,0,0
"AT1G03870",502.769768477379,0.951311675000698,0.13757946799985,6.91463405718168,4.69072646332986e-12,1.74250689425348e-11
"AT1G03880",0,NA,NA,NA,NA,NA
"AT1G03890",0,NA,NA,NA,NA,NA
"AT1G03900",1278.19874646468,-0.923040455201916,0.0935455556400532,-9.86728283226638,5.77066004394612e-23,3.29233698910882e-22
"AT1G03905",26.2316080412259,0.382125998965082,0.548642750839475,0.696493298016593,0.486119952966748,0.557523963368182
"AT1G03910",1140.40974819464,-1.26446281308911,0.0976823914379648,-12.9446340786214,2.51960907335732e-38,2.20039206640009e-37
"AT1G03920",12.8804468369833,0.595255000562722,0.738304670371938,0.806245747115278,0.420101165752207,0.493824340636596
"AT1G03930",619.477923327014,0.433079836847202,0.123573683146609,3.50462837895178,0.000457245053044215,0.000934622790570818
"AT1G03940",83.9168105587568,-1.30912973364455,0.321666393790976,-4.06983682135986,4.70460778635675e-05,0.000106828654409384
"AT1G03950",121.578752512812,1.34355643893936,0.281829933145156,4.76725954530659,1.86748669832846e-06,4.83446221939901e-06
"AT1G03960",201.150077489958,-0.129559159172869,0.210379049947741,-0.61583679175779,0.538002242227796,0.607511647038361
"AT1G03970",311.977273346168,-1.2113551928712,0.172204686303885,-7.03439156547432,2.00132369419104e-12,7.59703714591267e-12
"AT1G03980",3.22854280540392,0.445359116862711,1.17738768416778,0.378260383433098,0.705237172288817,0.759075931622898
"AT1G03982",0,NA,NA,NA,NA,NA
"AT1G03990",30.9756097132485,0.772894883795651,0.513738423859195,1.50445216456592,0.13246498137219,0.181630724054108
"AT1G04000",78.0143117825507,1.7778726727852,0.340758945630384,5.21739104896054,1.81460894773316e-07,5.06441487235335e-07
"AT1G04010",227.136113869955,-1.36981945372441,0.208949536462498,-6.55574296509753,5.53655242822274e-11,1.93726622651126e-10
"AT1G04020",107.853682864586,4.28722250427473,0.77091457853777,5.56121602007645,2.67901336942708e-08,7.89982934063071e-08
"AT1G04030",39.1033228759562,1.67598527545811,0.492420901311588,3.40356242189159,0.000665132135545458,0.00133325741784632
"AT1G04040",922.701464265703,0.0206250459214444,0.10767172606249,0.191554892595241,0.848090878577314,0.878694355283952
"AT1G04050",29.5683840406251,1.13563032918144,0.544345990277395,2.08622888652625,0.0369578947958233,0.0572543584475691
"AT1G04070",39.1825354955519,0.414557210740636,0.450733938447582,0.919738176735603,0.357709597371797,0.429972980738376
"AT1G04080",1991.4575719267,-0.992821281766358,0.0843546098455588,-11.7696150048476,5.59793973695723e-32,4.16605363279257e-31
"AT1G04090",7.48266715955962,0.369974151291599,0.924152339871596,0.400338921765869,0.688906904171805,0.744707239632778
"AT1G04100",17.5266728436111,1.0250115564517,0.658306786073892,1.55704236707753,0.11946042686486,0.165507782910092
"AT1G04105",0,NA,NA,NA,NA,NA
"AT1G04110",24.7150256730887,2.9568518132178,0.639045083859954,4.6269846805766,3.71027946689218e-06,9.35674434177029e-06
"AT1G04120",1177.05445923125,-0.991564486755234,0.0990021874915503,-10.0155815934861,1.30193879938896e-23,7.58094863092845e-23
"AT1G04130",224.09537448534,-1.50883023941532,0.213080611522609,-7.08103017272985,1.4308674081966e-12,5.47588636205194e-12
"AT1G04140",1513.29063391575,-0.749273887486126,0.0862264164772938,-8.68960949668405,3.63687415737786e-18,1.76800511561594e-17
"AT1G04150",3.2414179271407,-0.903191066044406,1.17984654542344,-0.765515710113181,0.443964515177556,0.516806288559377
"AT1G04160",116.909946376853,0.846153131598867,0.273957966106483,3.08862393608945,0.00201085801027748,0.00378565952229391
"AT1G04170",1728.74249339252,-0.662380787636578,0.0842160362644675,-7.86525722436607,3.68339796140443e-15,1.59447601976696e-14
"AT1G04180",2.25885557604373,-0.627049615715076,1.27061809612682,-0.493499673604909,0.621659570404631,0.684281694553612
"AT1G04190",380.099052702777,-0.186067961955909,0.159086859467161,-1.16959981848355,0.242162050426315,0.307510243245072
"AT1G04200",206.494114083823,2.46290552052885,0.228690235769433,10.769613806389,4.7900617779051e-27,3.12040331653132e-26
"AT1G04210",1029.47250645722,-0.704965037327232,0.100816060791612,-6.99258661558305,2.69863796982031e-12,1.01826943655899e-11
"AT1G04220",6.65435345790021,0.123945030895624,0.977030371097637,0.126858933521564,0.89905205026702,0.921621345378553
"AT1G04230",130.986964551033,0.281147218906148,0.257641867025999,1.0912326562118,0.27517052186406,0.34368650113987
"AT1G04240",108.771424395254,0.938956484350281,0.280048831898766,3.35283128297318,0.000799894504721496,0.00158733564827337
"AT1G04250",410.391734179537,-1.44765574929705,0.153544778611436,-9.42823170145383,4.17060445915864e-21,2.25406860119871e-20
"AT1G04260",162.74079764431,-0.874100689113587,0.232367592420811,-3.76171513422842,0.000168752182415508,0.00036152281885207
"AT1G04270",6107.56523278414,-1.3339811454995,0.0566212923504476,-23.5597085499755,9.98326362469894e-123,2.82594282654989e-121
"AT1G04280",117.413049746201,2.24513423224507,0.291605315497972,7.69922258931075,1.36896523315117e-14,5.77742628827111e-14
"AT1G04290",19.3252386838434,1.31571642223661,0.641134765083448,2.05216827083984,0.0401533119094468,0.061744817358104
"AT1G04300",1388.54588519684,-1.01672006303113,0.0894444009624156,-11.3670621312379,6.10065285886605e-30,4.29108440800177e-29
"AT1G04310",69.9064171163178,-0.563654346429083,0.344273252574338,-1.63722956173418,0.101582512400546,0.143460739140799
"AT1G04330",0.97271907743819,1.35979964639489,1.33454308185619,1.018925252307,0.308238454171251,NA
"AT1G04340",124.795172717485,1.04449154717701,0.263615391588304,3.9621796773089,7.42686133449459e-05,0.000165290390883064
"AT1G04350",490.554052431387,0.321626700041461,0.141082198976821,2.27971141911605,0.0226248096014126,0.036439973451227
"AT1G04360",10.9336445992973,3.70702177695014,0.977983835122989,3.79047346573367,0.000150360395480214,0.000323852029765012
"AT1G04370",0.24066913374774,0.301031626567264,1.12626822771886,0.267282357042934,0.789251769819923,NA
"AT1G04380",1.59779129938634,1.55683713798259,1.33427148648671,1.16680687082801,0.243288371668615,0.308520140862787
"AT1G04390",222.261426648454,-0.941826130826506,0.205373852658306,-4.58591061440272,4.52011968144363e-06,1.13085045490712e-05
"AT1G04400",3469.54622880375,-0.641389211388889,0.0645780175748308,-9.93200527788994,3.02117702683783e-23,1.74169868284447e-22
"AT1G04410",11825.6241446154,-0.252393589694999,0.0489006357474014,-5.16135599951604,2.45167441541901e-07,6.78828133279818e-07
"AT1G04420",3085.86653069292,-1.09743680305645,0.0680652677946023,-16.1233010405269,1.75005969840567e-58,2.22809274881891e-57
"AT1G04430",1470.57767071934,0.233652033008334,0.0868440837908116,2.69047726464765,0.00713498965550462,0.012461084816532
"AT1G04440",666.907351074835,0.202164216163486,0.121203693874279,1.66797074991118,0.0953215334319203,0.135495077271145
"AT1G04445",0.24066913374774,0.301031626567264,1.12626822771886,0.267282357042934,0.789251769819923,NA
"AT1G04450",0,NA,NA,NA,NA,NA
"AT1G04455",0,NA,NA,NA,NA,NA
"AT1G04470",0.123648869558206,-0.303643266906953,1.12782080659437,-0.269230063084093,0.787752647083729,NA
"AT1G04480",5330.77957284145,-2.48244128335771,0.0607715760675126,-40.8487231037074,0,0
"AT1G04490",4.93047924724301,2.75343535060552,1.15374879464438,2.38651200624153,0.0170090519711392,0.0279650018651649
"AT1G04500",2.97461646091883,1.19528400463031,1.21625091269416,0.982761034055544,0.325725063779119,0.39662948707236
"AT1G04510",809.114108038358,-0.346832799944738,0.110404369292657,-3.14147711876659,0.00168097942948895,0.0031973844043527
"AT1G04520",153.713403615572,1.51540868991639,0.243518297748241,6.22297668770286,4.87809886009438e-10,1.61706190565155e-09
"AT1G04530",608.832734898118,0.981211871321463,0.135941170225115,7.21791543869016,5.2790524186251e-13,2.06874684348858e-12
"AT1G04540",34.0895806463087,2.05355262073922,0.514651977543868,3.99017726608109,6.60239317144677e-05,0.00014776146536443
"AT1G04550",312.163715925793,-1.09797227178636,0.173068648393584,-6.3441431014669,2.2366685396203e-10,7.54717336911512e-10
"AT1G04555",88.0250377020532,-0.575962633170898,0.308737781885162,-1.86553984307995,0.0621057728312944,0.0920854220483373
"AT1G04560",0,NA,NA,NA,NA,NA
"AT1G04570",89.3071280347363,-2.47166847595192,0.348368711959172,-7.09497836947424,1.29371718526198e-12,4.9639390381437e-12
"AT1G04580",4.7055178145216,0.0735051848341396,1.05978360321533,0.0693586734226953,0.944704123494728,0.955449737521545
"AT1G04590",449.621557051361,-1.25022298707895,0.145628515334821,-8.58501498971209,9.0824585313698e-18,4.35196203987908e-17
"AT1G04600",30.9621882293186,-0.262938477646195,0.49989603467337,-0.525986323972338,0.59889770913008,0.664534463041685
"AT1G04610",0.247297739116411,-0.479098143596673,1.1308146483644,-0.423675218825328,0.671802690315662,NA
"AT1G04620",546.90803142752,-0.807310168792247,0.130676243941677,-6.17794133379412,6.49428359835911e-10,2.13643812662116e-09
"AT1G04625",0,NA,NA,NA,NA,NA
"AT1G04630",863.593859927385,-1.74882020548438,0.11379969527055,-15.3675297752485,2.70279269103864e-53,3.16680561265106e-52
"AT1G04635",42.4097513121852,-0.75224677646689,0.448085338845064,-1.6788024763448,0.0931905458413757,0.132765520503177
"AT1G04640",452.146317029771,0.521053240112837,0.148129014880665,3.51756366254516,0.000435527865382282,0.000892631746402518
"AT1G04645",0,NA,NA,NA,NA,NA
"AT1G04650",63.0426594305457,1.57950151907203,0.375795619997347,4.20308655828181,2.63299844910798e-05,6.12902446968016e-05
"AT1G04660",9.58393376404799,-0.906767939853059,0.839150620678233,-1.08057828655382,0.279884745541612,0.349001273690234
"AT1G04670",0,NA,NA,NA,NA,NA
"AT1G04680",1475.1031126149,-0.836239736280093,0.0884834732074845,-9.45080144310337,3.36246193754846e-21,1.82131290063574e-20
"AT1G04690",1003.14941444684,1.24043099545241,0.102498781301597,12.1019096978578,1.03182503279172e-33,8.05122922791584e-33
"AT1G04700",32.1114186476286,-0.295270173019176,0.493537716961382,-0.598272761881501,0.54965794808139,0.617448161647618
"AT1G04710",339.686682193509,-0.0998455363263821,0.165088020102964,-0.604801827922518,0.545310678948261,0.613752847156396
"AT1G04730",105.732960713942,0.588358707955004,0.286411771758663,2.05424066316229,0.0399524045584646,0.0614530184792622
"AT1G04750",1975.89028811755,-1.75798043258569,0.0798947003448077,-22.0037177059133,2.65315864427553e-107,6.41500013869733e-106
"AT1G04760",25.09376360271,4.52482149955451,0.783248381973215,5.77699437840555,7.60468256729746e-09,2.3303342869855e-08
"AT1G04770",399.62438339462,0.70215093796667,0.159476523545887,4.40284828358851,1.06838881802762e-05,2.58549624959691e-05
"AT1G04778",4.53721487919291,-2.82036562401191,1.19497121189262,-2.36019545570888,0.018265308637188,0.0298856066452945
"AT1G04780",1246.91599826593,-1.43832782593295,0.10500187060934,-13.6981162105603,1.04192522631735e-42,1.00067478943919e-41
"AT1G04790",315.049610401508,-0.0830169494229468,0.168345653695133,-0.493133903969313,0.621917976313913,0.684497793646025
